# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6001.BIN	4:29	0	0	DATA	兄弟は　私が癒しま{08:80}\n<wait>	I'll heal my brethren.\n<wait>	reads: 兄弟は　私が癒しましょう\n<wait>
m/MS6001.BIN	4:2A	0	0	DATA	{08:90}か　適切な処置を{08:4A}あげて下{08:49}\n<wait>	Please give them proper care.\n<wait>	reads: どうか　適切な処置をしてあげて下さい\n<wait>
m/MS6001.BIN	4:2B	0	0	DATA	兄弟によろしく伝えて下{08:49}\n<wait>	My regards to my brethren.\n<wait>	reads: 兄弟によろしく伝えて下さい\n<wait>
m/MS6001.BIN	4:2C	0	0	DATA	兄弟を・・{08:27}　神を裏切る訳には行き{02:0A}\n<wait>	I cannot betray my brethren... no, God.\n<wait>	reads: 兄弟を・・いいえ　神を裏切る訳には行きません\n<wait>
m/MS6001.BIN	4:2D	0	0	DATA	{08:0F}がいっぱいの様{08:55}が{02:09}\n誰かと交代{08:56}　{08:8E}の{08:55}か？\n<wait>	It seems you have plenty of companions...\nWill you be trading off with one of them?\n<wait>	reads: 仲間がいっぱいの様ですが・・・\n誰かと交代でも　するのですか？\n<wait>
m/MS6001.BIN	4:2E	0	0	DATA	面白い方{08:55}\n<wait>	How amusing.\n<wait>	reads: 面白い方です\n<wait>
m/MS6001.BIN	4:2F	0	0	DATA	貴方の魂を頂きま{08:80}！\n<wait>	I shall take your soul!\n<wait>	reads: 貴方の魂を頂きましょう！\n<wait>
m/MS6001.BIN	4:30	0	0	DATA	貴方の事は忘れ{02:0A}\n<wait>	I shall not forget you.\n<wait>	reads: 貴方の事は忘れません\n<wait>
m/MS6001.BIN	4:31	0	0	DATA	貴方などに用はあり{02:0A}！\n<wait>	I have no use for you!\n<wait>	reads: 貴方などに用はありません！\n<wait>
m/MS6001.BIN	4:32	0	6	1F02	を捧げな{08:49}\n<wait>	Offer it up.\n<wait>	reads: を捧げなさい\n<wait>
m/MS6001.BIN	4:33	0	6	1F02	を捧げな{08:49}\n<wait>	Offer it up.\n<wait>	reads: を捧げなさい\n<wait>
m/MS6001.BIN	4:34	0	0	DATA	魔石を捧げるの{08:55}\n<wait>	Offer up a stone.\n<wait>	reads: 魔石を捧げるのです\n<wait>
m/MS6001.BIN	4:35	0	0	DATA	宝石を捧げるの{08:55}\n<wait>	Offer up a gem.\n<wait>	reads: 宝石を捧げるのです\n<wait>
m/MS6001.BIN	4:36	0	0	DATA	{08:47}様な者とは　語るも汚らわしい\n<wait>	Speaking with you defiles me.\n<wait>	reads: この様な者とは　語るも汚らわしい\n<wait>
m/MS6001.BIN	4:37	0	0	DATA	兄弟達よ　早々に立ち去りま{08:80}！\n<wait>	Brethren, let us leave at once!\n<wait>	reads: 兄弟達よ　早々に立ち去りましょう！\n<wait>
m/MS6001.BIN	4:38	0	0	DATA	貴方{08:55}か！　我らが天使に歯向かい\n神を冒涜{08:8E}輩は！！\n<wait>	So it's you, defier of our angel,\nand blasphemes God!!\n<wait>	reads: 貴方ですか！　我らが天使に歯向かい\n神を冒涜する輩は！！\n<wait>
m/MS6001.BIN	4:39	0	0	DATA	無視を{08:4C}は何事{08:55}！\n<wait>	The nerve, ignoring me!\n<wait>	reads: 無視をするとは何事です！\n<wait>
m/MS6001.BIN	4:3A	0	0	DATA	信用出来{02:0A}ね\n<wait>	I cannot trust you.\n<wait>	reads: 信用出来ませんね\n<wait>
m/MS6001.BIN	4:3B	0	0	DATA	先程{08:42}　	It seems like that's all	record reaches an engine no-op opcode; verify in game; reads: 先程から　
m/MS6001.BIN	4:3B	1	10	1E3F	とばかり　話{08:13}様{08:55}が\n私の事は　{08:90}{08:56}良いと言うの{08:55}ね？\n<wait>	 you've been talking about since earlier...\nAre you saying I don't matter to you at all?\n<wait>	record reaches an engine no-op opcode; verify in game; reads: とばかり　話している様ですが\n私の事は　どうでも良いと言うのですね？\n<wait>
m/MS6001.BIN	4:3C	0	0	DATA	私は　邪魔者み{08:4E}{08:55}ね\n<wait>	Just in the way here.\n<wait>	reads: 私は　邪魔者みたいですね\n<wait>
m/MS6001.BIN	4:3D	0	0	DATA	誠意を見{08:67}頂きま{08:80}\n<wait>	Show me your sincerity.\n<wait>	reads: 誠意を見せて頂きましょう\n<wait>
m/MS6001.BIN	4:3E	0	0	DATA	貴方は　良い方{08:55}ね\n<wait>	Such a good person.\n<wait>	reads: 貴方は　良い方ですね\n<wait>
m/MS6001.BIN	4:3F	0	0	DATA	{08:47}様な事は　全くも{08:52}不快{08:55}！\n<wait>	This is utterly unpleasant!\n<wait>	reads: この様な事は　全くもって不快です！\n<wait>
m/MS6001.BIN	4:40	0	0	DATA	{08:5C}結構{08:55}！\n<wait>	Quite enough!\n<wait>	reads: もう結構です！\n<wait>
m/MS6001.BIN	4:41	0	0	DATA	{08:79}様な事は　言わ{08:25}で下{08:49}\n<wait>	Please, don't say such things.\n<wait>	reads: その様な事は　言わないで下さい\n<wait>
m/MS6001.BIN	4:42	0	0	DATA	兄弟を呼び{08:5A}よ！\n<wait>	I'll call my kin!\n<wait>	reads: 兄弟を呼びますよ！\n<wait>
m/MS6001.BIN	4:43	0	0	DATA	{08:48}は　お返しし{08:5A}\n<wait>	I shall return this.\n<wait>	reads: これは　お返しします\n<wait>
m/MS6001.BIN	4:44	0	0	DATA	こうと{08:1A}は　致し方あり{02:0A}！\n<wait>	Since it has come to this, there is no other way!\n<wait>	reads: こうとなっては　致し方ありません！\n<wait>
m/MS6001.BIN	4:45	0	0	DATA	何{08:55}{08:52}！\n<wait>	What!?\n<wait>	reads: 何ですって！\n<wait>
m/MS6001.BIN	4:46	0	0	DATA	持{08:52}{08:24}では{08:25}{08:55}か！\n<wait>	Why, you don't even have it!\n<wait>	reads: 持っていないではないですか！\n<wait>
m/MS6001.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}と言うの{08:55}か？\n<wait>	Are you short on MAG?\n<wait>	reads: ＭＡＧが足りないと言うのですか？\n<wait>
m/MS6001.BIN	4:48	0	0	DATA	マッカが足り{08:25}と言うの{08:55}か？\n<wait>	Are you short on Macca?\n<wait>	reads: マッカが足りないと言うのですか？\n<wait>
m/MS6001.BIN	4:49	0	0	DATA	仕方があり{02:0A}ね\n<wait>	It cannot be helped.\n<wait>	reads: 仕方がありませんね\n<wait>
m/MS6001.BIN	4:4A	0	0	DATA	{08:5C}\n<wait>	Now\n<wait>	reads: もう\n<wait>
m/MS6001.BIN	4:4B	0	0	DATA	今度は\n<wait>	Next,\n<wait>	
m/MS6001.BIN	4:4C	0	0	DATA	{08:48}では　{08:76}足り{02:0A}\n<wait>	This is still not enough.\n<wait>	reads: これでは　まだ足りません\n<wait>
m/MS6001.BIN	4:4D	0	0	DATA	{08:5C}一つ\n<wait>	One more\n<wait>	reads: もう一つ\n<wait>
m/MS6001.BIN	4:4E	0	0	DATA	慈愛の心無き者とは　{08:48}以上話{08:4A}{08:26}られ{02:0A}\n<wait>	I cannot speak further with one who lacks a merciful heart.\n<wait>	reads: 慈愛の心無き者とは　これ以上話してはいられません\n<wait>
m/MS6001.BIN	4:4F	0	0	DATA	貴方と共に戦わ{08:67}下{08:49}\n<wait>	Let me join your fight.\n<wait>	reads: 貴方と共に戦わせて下さい\n<wait>
m/MS6001.BIN	4:50	0	0	DATA	分かりま{08:4B}\n<wait>	Understood.\n<wait>	reads: 分かりました\n<wait>
m/MS6001.BIN	4:51	0	0	DATA	天使で{08:7B}私を　殺{08:2E}{01:3E}{08:55}か？\n<wait>	Do you intend to slay me, an angel?\n<wait>	reads: 天使である私を　殺めるつもりですか？\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	4:52	0	0	DATA	貴方の{08:0F}になりま{08:80}\n{08:55}{08:42}　{08:90}か許{08:4A}下{08:49}\n<wait>	I shall become your ally,\nso please, forgive me.\n<wait>	reads: 貴方の仲間になりましょう\nですから　どうか許して下さい\n<wait>
m/MS6001.BIN	4:53	0	0	DATA	愚か者めが！\n<wait>	You fool!\n<wait>	
m/MS6001.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>	Take this...\n<wait>	reads: せめて　これを\n<wait>
m/MS6001.BIN	4:55	0	0	DATA	戦う意志は無いと言うの{08:55}か？\n<wait>	You have no will to fight?\n<wait>	reads: 戦う意志は無いと言うのですか？\n<wait>
m/MS6001.BIN	4:56	0	0	DATA	神に背けと言うの{08:55}か？\n<wait>	Turn my back on God?\n<wait>	reads: 神に背けと言うのですか？\n<wait>
m/MS6001.BIN	4:57	0	0	DATA	{08:48}を授けま{08:80}\n{08:55}{08:42}　{08:90}か　許{08:4A}下{08:49}\n<wait>	I shall grant you this,\nso please, forgive me.\n<wait>	reads: これを授けましょう\nですから　どうか　許して下さい\n<wait>
m/MS6001.BIN	4:58	0	0	DATA	今更　何を言うの{08:55}\n<wait>	Why say that now?\n<wait>	reads: 今更　何を言うのです\n<wait>
m/MS6001.BIN	4:59	0	0	DATA	過去の事は　水に流しま{08:80}\n<wait>	Let bygones be bygones.\n<wait>	reads: 過去の事は　水に流しましょう\n<wait>
m/MS6001.BIN	4:5A	0	0	DATA	話を聞きま{08:80}\n<wait>	I'll listen.\n<wait>	reads: 話を聞きましょう\n<wait>
m/MS6001.BIN	4:5B	0	0	DATA	裏切{08:51}の{08:55}ね！\n<wait>	You betrayed me!\n<wait>	reads: 裏切ったのですね！\n<wait>
m/MS6001.BIN	4:5C	0	0	DATA	貴方の事は　聞いてい{08:5A}\n<wait>	I have heard about you.\n<wait>	reads: 貴方の事は　聞いています\n<wait>
m/MS6001.BIN	4:5D	0	0	DATA	さて　聞き覚えがあり{02:0A}ね\n<wait>	Hmm, that does not sound familiar.\n<wait>	reads: さて　聞き覚えがありませんね\n<wait>
m/MS6001.BIN	4:5E	0	0	DATA	無礼な方{08:55}ね！\n<wait>	How rude!\n<wait>	reads: 無礼な方ですね！\n<wait>
m/MS6001.BIN	4:5F	0	0	DATA	覚えておきま{08:80}\n<wait>	I'll remember.\n<wait>	reads: 覚えておきましょう\n<wait>
m/MS6001.BIN	4:60	0	0	DATA	私は{08:90}{08:56}　{08:7F}の{08:55}ね\n<wait>	So I don't matter at all.\n<wait>	reads: 私はどうでも　いいのですね\n<wait>
m/MS6001.BIN	4:61	0	0	DATA	貴方の様な者が？\n<wait>	You, of all?\n<wait>	
m/MS6001.BIN	4:62	0	0	DATA	私を倒す{08:46}が出来{08:15}\n<wait>	Can you defeat me?\n<wait>	reads: 私を倒すことが出来ますか？\n<wait>
m/MS6001.BIN	4:63	0	0	DATA	許{08:4A}あげま{08:80}\n<wait>	I forgive you.\n<wait>	reads: 許してあげましょう\n<wait>
m/MS6001.BIN	4:64	0	0	DATA	汚らわしい偽善者め！\n<wait>	You filthy fake!\n<wait>	
m/MS6001.BIN	4:65	0	0	DATA	何と　哀れな方で{08:80}\n<wait>	What a pitiful person.\n<wait>	reads: 何と　哀れな方でしょう\n<wait>
m/MS6001.BIN	4:66	0	0	DATA	話になり{02:0A}\n<wait>	There is no talking to you.\n<wait>	reads: 話になりません\n<wait>
m/MS6001.BIN	4:67	0	0	DATA	せいぜい頑張る事{08:55}\n<wait>	Do your very best.\n<wait>	reads: せいぜい頑張る事です\n<wait>
m/MS6001.BIN	4:68	0	0	DATA	{08:82}し\n<wait>	Yet...\n<wait>	reads: ただし\n<wait>
m/MS6001.BIN	4:69	0	0	DATA	噂通りの\n<wait>	Right...\n<wait>	
m/MS6001.BIN	4:6A	0	0	DATA	酷い方{08:55}ね\n<wait>	Just awful.\n<wait>	reads: 酷い方ですね\n<wait>
m/MS6001.BIN	4:6B	0	0	DATA	記憶を失い{08:56}{08:4B}の{08:55}か？\n<wait>	Have you lost your memory?\n<wait>	reads: 記憶を失いでもしたのですか？\n<wait>
m/MS6001.BIN	4:6C	0	0	DATA	ほう{02:09}\n<wait>	Ohh...\n<wait>	reads: ほう・・・\n<wait>
m/MS6001.BIN	4:6D	0	0	DATA	笑わ{08:67}くれ{08:5A}ね\n<wait>	What a comedian.\n<wait>	reads: 笑わせてくれますね\n<wait>
m/MS6001.BIN	4:6E	0	0	DATA	こう{08:4A}差し上げま{08:80}！\n<wait>	I shall do this to you!\n<wait>	reads: こうして差し上げましょう！\n<wait>
m/MS6001.BIN	4:6F	0	0	DATA	偽りを口に{08:8E}のではあり{02:0A}！\n<wait>	Do not speak falsehoods!\n<wait>	reads: 偽りを口にするのではありません！\n<wait>
m/MS6001.BIN	4:70	0	0	DATA	{08:4D}は本当{08:55}か？\n<wait>	Is that true?\n<wait>	reads: それは本当ですか？\n<wait>
m/MS6001.BIN	4:71	0	0	DATA	信用{08:4A}しま{08:80}\n<wait>	I shall trust you.\n<wait>	reads: 信用してしましょう\n<wait>
m/MS6001.BIN	4:72	0	0	DATA	まずは\n<wait>	First\n<wait>	
m/MS6001.BIN	4:73	0	0	DATA	{08:87}で\n<wait>	Anyway\n<wait>	reads: ところで\n<wait>
m/MS6001.BIN	4:74	0	0	DATA	残念{08:55}\n<wait>	Too bad.\n<wait>	reads: 残念です\n<wait>
m/MS6001.BIN	4:75	0	0	DATA	貴方が{01:29}{08:51}とは\n<wait>	To think you were like that...\n<wait>	reads: 貴方がそうだったとは\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	4:76	0	0	DATA	大{08:4B}事の無い方{08:55}ね\n<wait>	Not much of anything.\n<wait>	reads: 大した事の無い方ですね\n<wait>
m/MS6001.BIN	4:77	0	0	DATA	共に連れてい{08:52}はくれ{02:0A}か？\n<wait>	Will you not take me with you?\n<wait>	reads: 共に連れていってはくれませんか？\n<wait>
m/MS6001.BIN	4:78	0	0	DATA	{08:0F}は十分{08:6B}{08:55}か？\n<wait>	Got enough companions?\n<wait>	reads: 仲間は十分なのですか？\n<wait>
m/MS6001.BIN	4:79	0	0	DATA	又会{08:89}{08:80}\n<wait>	See you again.\n<wait>	reads: 又会いましょう\n<wait>
m/MS6001.BIN	4:7A	0	0	DATA	楽しませ{08:54}ら{08:89}{08:4B}\n<wait>	You amused me well.\n<wait>	reads: 楽しませてもらいました\n<wait>
m/MS6001.BIN	4:7B	0	0	DATA	滅せよ！\n<wait>	Perish!\n<wait>	
m/MS6001.BIN	4:7C	0	0	DATA	施しを与えま{08:80}\n<wait>	Take this alms.\n<wait>	reads: 施しを与えましょう\n<wait>
m/MS6001.BIN	4:7D	0	0	DATA	貴方は貴方　{08:4D}で良いの{08:55}\n<wait>	You're you. That's enough.\n<wait>	reads: 貴方は貴方　それで良いのです\n<wait>
m/MS6001.BIN	4:7E	0	0	DATA	{08:79}汚らわしい殺戮機械を\n何処か目に付かぬ所に　置いてはくれ{02:0A}か？\n<wait>	Would you not put that vile killing machine\nsomewhere out of sight?\n<wait>	reads: その汚らわしい殺戮機械を\n何処か目に付かぬ所に　置いてはくれませんか？\n<wait>
m/MS6001.BIN	4:7F	0	0	DATA	も{08:53}　{02:0E}{08:71}来て{08:26}かが{08:55}？\n<wait>	Why don't you come closer, this way?\n<wait>	reads: もっと　こちらまで来てはいかがです？\n<wait>
m/MS6001.BIN	4:80	0	0	DATA	{02:0E}{08:42}行きま{08:80}\n<wait>	I'll come to you instead.\n<wait>	reads: こちらから行きましょう\n<wait>
m/MS6001.BIN	4:81	0	0	DATA	素直{08:55}ね\n<wait>	So honest.\n<wait>	reads: 素直ですね\n<wait>
m/MS6001.BIN	4:82	0	0	DATA	貴方ごとき{02:0B}に言わ{08:2F}とは\n<wait>	To be told that by a mere human like you...\n<wait>	reads: 貴方ごとき人間に言われるとは\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	4:83	0	0	DATA	{08:48}で　まともに話{08:2A}と{08:68}{08:5E}{08:55}\n<wait>	Now we can finally talk properly.\n<wait>	reads: これで　まともに話せるというものです\n<wait>
m/MS6001.BIN	4:84	0	0	DATA	私の事が　信用出来{08:25}と言うの{08:55}ね\n<wait>	So you're saying you can't trust me.\n<wait>	reads: 私の事が　信用出来ないと言うのですね\n<wait>
m/MS6001.BIN	4:85	0	0	DATA	我らが兄弟が　黙{08:52}は{08:24}で{08:80}\n<wait>	My brethren will not stand for this.\n<wait>	reads: 我らが兄弟が　黙ってはいないでしょう\n<wait>
m/MS6001.BIN	4:86	0	0	DATA	{08:4D}{08:56}良いの{08:55}か？\n<wait>	Are you sure of that?\n<wait>	reads: それでも良いのですか？\n<wait>
m/MS6001.BIN	4:87	0	0	DATA	何て人{08:6B}{08:55}！\n<wait>	What are you!?\n<wait>	reads: 何て人なのです！\n<wait>
m/MS6001.BIN	4:88	0	0	DATA	そう{08:55}　{08:4D}で結構{08:55}\n<wait>	Yes, that will do fine.\n<wait>	reads: そうです　それで結構です\n<wait>
m/MS6001.BIN	4:89	0	0	DATA	{08:7F}度胸を{08:4A}い{08:5A}ね\n<wait>	You've got some nerve.\n<wait>	reads: いい度胸をしていますね\n<wait>
m/MS6001.BIN	4:8A	0	0	DATA	{08:7A}事では{08:25}かと　思{08:89}{08:4B}よ\n<wait>	I thought as much.\n<wait>	reads: そんな事ではないかと　思いましたよ\n<wait>
m/MS6001.BIN	4:8B	0	0	DATA	考え{08:54}良いで{08:80}\n<wait>	I could consider it.\n<wait>	reads: 考えても良いでしょう\n<wait>
m/MS6001.BIN	4:8C	0	0	DATA	{08:79}様な暇はあり{02:0A}\n<wait>	I have no time for such things.\n<wait>	reads: その様な暇はありません\n<wait>
m/MS6001.BIN	4:8D	0	0	DATA	関係の無い事{08:55}\n<wait>	Not related.\n<wait>	reads: 関係の無い事です\n<wait>
m/MS6001.BIN	4:8E	0	0	DATA	{01:27}私を　あの忌まわしき\n{08:0B}合体の材料と{08:8E}　{01:3E}{08:55}か？\n<wait>	Surely you don't intend to use me\nas material for that abominable demon fusion, do you?\n<wait>	reads: まさか私を　あの忌まわしき\n悪魔合体の材料とする　つもりですか？\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS6001.BIN	4:8F	0	0	DATA	{08:4D}程{08:71}に　困っ{08:14}と言うの{08:55}か？\n<wait>	Are you in that much trouble?\n<wait>	reads: それ程までに　困っていると言うのですか？\n<wait>
m/MS6001.BIN	4:90	0	0	DATA	何故　貴方の様な者に\n<wait>	Why you, of all...\n<wait>	
m/MS6001.BIN	4:91	0	0	DATA	フフフ\n<wait>	Hehe.\n<wait>	
m/MS6001.BIN	4:92	0	0	DATA	{08:4D}では足り{02:0A}\nも{08:53}　誠意を見{08:67}頂きま{08:80}\n<wait>	That is not enough.\nShow me more sincerity.\n<wait>	reads: それでは足りません\nもっと　誠意を見せて頂きましょう\n<wait>
m/MS6001.BIN	4:93	0	0	DATA	おぞましき殺戮者め！\n<wait>	You dreadful killer!\n<wait>	
m/MS6001.BIN	4:94	0	4	00	{04:FF}では{08:25}{08:55}か？\n{08:90}{08:55}か　{08:79}後の動きは？\n<wait>	{04:FF}, isn't that so?\nHow about it -- how has your progress been since then?\n<wait>	reads: ではないですか？\nどうですか　その後の動きは？\n<wait>
m/MS6001.BIN	4:95	0	0	DATA	近寄ら{08:25}で下{08:49}！\n<wait>	Come no closer!\n<wait>	reads: 近寄らないで下さい！\n<wait>
m/MS6001.BIN	4:96	0	0	DATA	見逃{08:4A}あげま{08:80}\n<wait>	I'll let it slide.\n<wait>	reads: 見逃してあげましょう\n<wait>
m/MS6001.BIN	4:97	0	0	DATA	真{08:59}力　見{08:67}差し上げま{08:80}！\n<wait>	Allow me to show you true power!\n<wait>	reads: 真なる力　見せて差し上げましょう！\n<wait>
m/MS6001.BIN	4:98	0	0	DATA	{08:47}様な宵は　生け贄が必要{08:55}\nさあ　{08:79}血と魂とを　神に捧げるの{08:55}！\n<wait>	A night like this needs a sacrifice.\nOffer up that blood and soul to God!\n<wait>	reads: この様な宵は　生け贄が必要です\nさあ　その血と魂とを　神に捧げるのです！\n<wait>
m/MS6001.BIN	4:99	0	0	DATA	{08:47}様な夜は　生体マグネタイトを急激に消耗し\n地上で実体を保つ事が　困難に{08:59}の{08:55}\n<wait>	Nights like this drain bio-magnetite fast,\nmaking it hard to keep a body on Earth.\n<wait>	reads: この様な夜は　生体マグネタイトを急激に消耗し\n地上で実体を保つ事が　困難になるのです\n<wait>
m/MS6001.BIN	4:99	1	84	1FBA	{08:4D}故に　意識すら朦朧とし{08:5A}{02:09}・\n<wait>	So my mind grows hazy......\n<wait>	reads: それ故に　意識すら朦朧とします・・・・\n<wait>
m/MS6001.BIN	4:9A	0	0	DATA	施しは無用{08:55}\n<wait>	No charity.\n<wait>	reads: 施しは無用です\n<wait>
m/MS6001.BIN	4:9B	0	0	DATA	素晴らしい月夜{08:55}ね\n<wait>	Such a splendid moon\n<wait>	reads: 素晴らしい月夜ですね\n<wait>
m/MS6001.BIN	4:9C	0	0	DATA	貴方の情けなど　受{08:43}くあり{02:0A}\n<wait>	I want no part of your pity.\n<wait>	reads: 貴方の情けなど　受けたくありません\n<wait>
m/MS6001.BIN	4:9D	0	0	DATA	貴方の口{08:42}　何も聞く気はあり{02:0A}！\n<wait>	I have no wish to hear a word from you!\n<wait>	reads: 貴方の口から　何も聞く気はありません！\n<wait>
m/MS6001.BIN	4:9E	0	0	DATA	先程は\n<wait>	Before\n<wait>	
m/MS6001.BIN	4:9F	0	0	DATA	{08:79}様な物では　私は惑わ{03:0C}{02:0A}よ\n<wait>	Something like that won't sway me at all.\n<wait>	reads: その様な物では　私は惑わされませんよ\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS6001.BIN	5:00	0	80	1FB2	{08:0E}になれ	Recruit	reads: 仲魔になれ; menu option, declared width 20 columns
m/MS6001.BIN	5:00	1	90	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns
m/MS6001.BIN	5:00	2	100	1FB2	別に…	Nothing...	menu option, declared width 20 columns
m/MS6001.BIN	5:00	3	120	0F	{01:BB}	{01:BB}	reads: 
m/MS6001.BIN	5:00	4	123	00	{02:01}{=E4}{=00}	{02:01}{=E4}{=00}	reads: ペンタグランマ{=E4}{=00}
m/MS6001.BIN	5:00	5	513	1FB2	{02:04}	{02:04}	reads: アイテム; menu option, declared width 20 columns
m/MS6001.BIN	5:00	6	517	1FB2	魔石	Magic Stone	menu option, declared width 20 columns
m/MS6001.BIN	5:00	7	523	1FB2	ＭＡＧ	MAG	menu option, declared width 20 columns
m/MS6001.BIN	5:00	8	531	1FB2	マッカ	Macca	menu option, declared width 20 columns
m/MS6001.BIN	5:00	9	551	0F	{01:26}	{01:26}	reads: ＮＯ
m/MS6001.BIN	5:00	10	554	00	{02:01}?	{02:01}?	reads: ペンタグランマ?
m/MS6001.BIN	5:00	11	558	00	{03:01}B	{03:01}B	reads: そんなことB
m/MS6001.BIN	5:00	12	562	00			
m/MS6001.BIN	5:00	13	644	0E	{01:15}	{01:15}	reads: いろいろ
m/MS6001.BIN	5:00	14	647	00			
m/MS6001.BIN	5:00	15	723	00	{04:EF}は{02:0E}の出方を待っ{08:14}様だ\n＞{02:06}\n	{04:EF} seems to be waiting to see what we'll do.\n>What will you do?\n	reads: はこちらの出方を待っている様だ\n＞どうしますか？\n
m/MS6001.BIN	5:00	16	769	1FB2	ギャグをか{08:5A}	Crack a Joke	reads: ギャグをかます; menu option, declared width 20 columns
m/MS6001.BIN	5:00	17	783	1FB2	歌う	Sing	menu option, declared width 20 columns
m/MS6001.BIN	5:00	18	789	1FB2	踊る	Dance	menu option, declared width 20 columns
m/MS6001.BIN	5:00	19	795	1FB2	説得	Persuade	menu option, declared width 20 columns
m/MS6001.BIN	5:00	20	801	1FB2	魅力で勝負	Use My Charm	menu option, declared width 20 columns
m/MS6001.BIN	5:00	21	813	1FB2	貢ぐ	Offer Tribute	menu option, declared width 20 columns
m/MS6001.BIN	5:00	22	831	0F	{01:59}	{01:59}	reads: 
m/MS6001.BIN	5:00	23	834	00	{02:01}H{01:03}{01:9B}{01:04}{01:F4}{01:05}{01:20}{02:FF}	{02:01}H{01:03}{01:9B}{01:04}{01:F4}{01:05}{01:20}{02:FF}	reads: ペンタグランマHニュートン西野義雄山田おねえちゃん
m/MS6001.BIN	5:00	24	857	00	{04:FF}はこてこてのギャグをかま{08:17}\n	{04:FF} pulled off a real corny gag!\n	reads: はこてこてのギャグをかました！\n
m/MS6001.BIN	5:00	25	929	00	{04:FF}は全身全霊を込めて　歌{08:12}\n	{04:FF} sang with everything they had!\n	reads: は全身全霊を込めて　歌った！\n
m/MS6001.BIN	5:00	26	972	00	{04:EF}のお気に召さ{08:19}{08:69}だ\n＞{02:06}\n	It doesn't seem to have been to {04:EF}'s liking.\n>What will you do?\n	reads: のお気に召さなかったようだ\n＞どうしますか？\n
m/MS6001.BIN	5:00	27	1014	1FB2	諦{08:2E}	Give Up	reads: 諦める; menu option, declared width 20 columns
m/MS6001.BIN	5:00	28	1020	1FB2	説得	Persuade	menu option, declared width 20 columns
m/MS6001.BIN	5:00	29	1026	1FB2	貢ぐ	Offer Tribute	menu option, declared width 20 columns
m/MS6001.BIN	5:00	30	1044	0F	{01:0F}	{01:0F}	reads: あなたがた
m/MS6001.BIN	5:00	31	1047	00	{02:01}E	{02:01}E	reads: ペンタグランマE
m/MS6001.BIN	5:00	32	1051	00			
m/MS6001.BIN	5:00	33	1172	00	{04:FF}は全身全霊を込めて　踊{08:12}\n	{04:FF} danced with everything they had!\n	reads: は全身全霊を込めて　踊った！\n
m/MS6001.BIN	5:00	34	1235	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	5:00	35	1335	1FFA	{02:09}\n	{02:09}\n	reads: ・・・\n
m/MS6001.BIN	5:00	36	1352	00	{04:EF}は微笑{08:5F}\n	{04:EF} smiled.\n	reads: は微笑んだ\n
m/MS6001.BIN	5:00	37	1374	1FFA	{02:09}・・	.....	reads: ・・・・・
m/MS6001.BIN	5:00	38	1509	1FB2	何かくれ	Give Me Something	menu option, declared width 20 columns
m/MS6001.BIN	5:00	39	1519	1FB2	とにかく何か{03:10}{08:4A}	Just Heal Me	reads: とにかく何か回復して; menu option, declared width 20 columns
m/MS6001.BIN	5:00	40	1549	0F	{01:0E}	{01:0E}	reads: わたしに
m/MS6001.BIN	5:00	41	1552	00			
m/MS6001.BIN	5:00	42	1582	1FFA	{02:09}・・\n	.....\n	reads: ・・・・・\n
m/MS6001.BIN	5:14	0	0	DATA	{08:48}以上　むやみに殺戮を繰り返{08:4A}も\n何の意味もあり{02:0A}\n<wait>	Repeating this needless slaughter any further\nmeans nothing at all.\n<wait>	reads: これ以上　むやみに殺戮を繰り返しても\n何の意味もありません\n<wait>
m/MS6001.BIN	5:15	0	0	DATA	お互い　話合{08:89}{08:80}\n<wait>	Let's talk this over.\n<wait>	reads: お互い　話合いましょう\n<wait>
m/MS6001.BIN	5:16	0	0	DATA	私には　{08:48}以上は出来{02:0A}\n<wait>	I can do no more than this.\n<wait>	reads: 私には　これ以上は出来ません\n<wait>
m/MS6001.BIN	5:17	0	0	DATA	貴方は　人の子で{08:7B}身で\n<wait>	You, a mere child of man\n<wait>	reads: 貴方は　人の子である身で\n<wait>
m/MS6001.BIN	5:2D	0	0	DATA	事によ{08:52}は\n<wait>	Maybe...\n<wait>	reads: 事によっては\n<wait>
m/MS6001.BIN	5:18	0	0	DATA	祈りは聞き届けられま{08:4B}\n<wait>	Your prayer was heard.\n<wait>	reads: 祈りは聞き届けられました\n<wait>
